 12/13/2022, 73515A, GC,GALV CASING NAILS BULK, 0.115,KG,"0.86
"
 12/13/2022, 73534B, GC,GALV CASING NAILS BULK, 0.915,KG,"6.86
"
 12/14/2022, 74033B, GC,GALV CASING NAILS BULK, 0.205,KG,"1.54
"
 12/16/2022, 74958B, GC,GALV CASING NAILS BULK, 0.140,KG,"1.05
"
 12/17/2022, 75399B, GC,GALV CASING NAILS BULK, 0.125,KG,"0.94
"
 12/07/2022, 71161B, GCOIL, SINGLE GALV. COIL NAILS,5.000,EACH," 49.95
"
 12/02/2022, 69630B, GCOM,GALV COMMON NAIL BULK,0.940,KG,"5.63
"
 12/12/2022, 72868B, GCOM,GALV COMMON NAIL BULK,0.300,KG,"1.35
"
 12/02/2022, 69268B, GN,GYPROC/WALLBOARD NAIL BULK, 0.350,KG,"2.80
"
 12/29/2022, 78087B, GN,GYPROC/WALLBOARD NAIL BULK, 0.290,KG,"1.74
"
 12/03/2022, 69694B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.855,KG," 10.00
"
 12/03/2022, 69926A, GOLD,GOLD SCREWS MULTIPURPOSE, 0.820,KG,"9.59
"
 12/06/2022, 70649B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.705,KG,"6.87
"
 12/07/2022, 71126B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.935,KG,"9.11
"
 12/08/2022, 71625B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.750,KG,"7.31
"
 12/09/2022, 72044A, GOLD,GOLD SCREWS MULTIPURPOSE, 1.425,KG," 13.88
"
 12/10/2022, 72626B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.440,KG,"5.72
"
 12/10/2022, 72700B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.315,KG,"3.07
"
 12/10/2022, 72726B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.160,KG,"1.56
"
 12/10/2022, 72738B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.215,KG,"2.79
"
 12/12/2022, 73010A, GOLD,GOLD SCREWS MULTIPURPOSE, 0.255,KG,"3.31
"
 12/12/2022, 73223B, GOLD,GOLD SCREWS MULTIPURPOSE, 1.520,KG," 14.81
"
 12/13/2022, 73476B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.400,KG,"3.90
"
 12/13/2022, 73670B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.450,KG,"4.38
"
 12/13/2022, 73744B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.130,KG,"1.27
"
 12/15/2022, 74435B, GOLD,GOLD SCREWS MULTIPURPOSE, 1.000,KG,"9.74
"
 12/16/2022, 74903B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.500,KG,"4.87
"
 12/16/2022, 75093B, GOLD,GOLD SCREWS MULTIPURPOSE, 1.060,KG," 10.33
"
 12/16/2022, 75103B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.815,KG,"7.94
"
 12/16/2022, 75241B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.300,KG,"2.92
"
 12/17/2022, 75444B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.005,KG,"0.05
"
 12/17/2022, 75467B, GOLD,GOLD SCREWS MULTIPURPOSE, 1.280,KG," 16.63
"
 12/17/2022, 75468A, GOLD,GOLD SCREWS MULTIPURPOSE, 0.905,KG,"8.82
"
 12/17/2022, 75525B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.445,KG,"4.34
"
 12/21/2022, 76451A, GOLD,GOLD SCREWS MULTIPURPOSE, 0.070,KG,"0.68
"
 12/22/2022, 76887B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.040,KG,"0.39
"
 12/22/2022, 77109A, GOLD,GOLD SCREWS MULTIPURPOSE, 0.280,KG,"2.73
"
 12/23/2022, 77228B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.060,KG,"0.58
"
 12/27/2022, 77396B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.480,KG,"4.68
"
 12/27/2022, 77515B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.045,KG,"0.44
"
 12/28/2022, 77684B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.075,KG,"0.73
"
 12/28/2022, 77835B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.710,KG,"6.92
"
 12/29/2022, 77895B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.740,KG,"7.21
"
 12/29/2022, 78189B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.625,KG,"6.09
"
 12/30/2022, 78438B, GOLD,GOLD SCREWS MULTIPURPOSE, 1.735,KG," 16.90
"
 12/30/2022, 78472B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.065,KG,"0.63
"
 12/30/2022, 78526B, GOLD,GOLD SCREWS MULTIPURPOSE, 0.545,KG,"5.31
"
 12/13/2022, 73546B, GRKR4, GRK R4 WOOD SCREW BULK, 0.370,KILO," 18.50
"
 12/19/2022, 76172B, GRKR410434HP,"GRK R4 WOOD SCREW 10 X 4 3/4"" H",1.000,EACH," 21.52
"
 12/02/2022, 69418B, GRKR4104HP,"GRK R4 WOOD SCREW 10 X 4""",3.000,EACH," 68.28
"
 12/02/2022, 69613B, GRKR41214638HP,GRK R4 WOOD SCREW 12/14 X 6 3/8,1.000,EACH," 50.99
"
 12/06/2022, 70968B, GRKR482HP," GRK R4 WOOD SCREW 8 X 2"" HANDY", 2.000,EACH," 21.74
"
 12/30/2022, 78334B, GRKR482HP," GRK R4 WOOD SCREW 8 X 2"" HANDY", 3.000,EACH," 32.60
"
 12/02/2022, 69418B, GRKR49212HP," GRK R4 WOOD SCREW 9 X 2 1/2"" HA",1.000,EACH," 18.89
"
 12/08/2022, 71835B, GRKRSS,GRK RSS STRUCTURAL SCREW, 0.870,KILO," 55.46
"
 12/09/2022, 71960B, GRKRSS,GRK RSS STRUCTURAL SCREW, 0.800,KILO," 50.99
"
 12/09/2022, 72295A, GRKRSS,GRK RSS STRUCTURAL SCREW, 0.030,KILO,"1.91
"
 12/15/2022, 74359B, GRKRSS,GRK RSS STRUCTURAL SCREW, 0.640,KILO," 40.80
"
 12/15/2022, 74592A, GRKRSS,GRK RSS STRUCTURAL SCREW, 0.110,KILO,"7.01
"
 12/16/2022, 75069B, GRKRSS,GRK RSS STRUCTURAL SCREW, 0.335,KILO," 21.35
"
 12/19/2022, 76009B, GRKRSS,GRK RSS STRUCTURAL SCREW, 0.160,KILO," 10.20
"
 12/07/2022, 71387B, GRKRSS14112HP, GRK RSS STRUCTURAL SCREW 1/4 X, 1.000,EACH," 14.99
"
 12/09/2022, 72217B, GRKRSS14112HP, GRK RSS STRUCTURAL SCREW 1/4 X, 1.000,EACH," 14.99
"
 12/10/2022, 72500B, GRKRSS14112HP, GRK RSS STRUCTURAL SCREW 1/4 X, 1.000,EACH," 14.99
"
 12/07/2022, 71387B, GRKRSS142HP, GRK RSS STRUCTURAL SCREW 1/4x2, 1.000,EACH," 26.99
"
 12/09/2022, 72217B, GRKRSS516318HP,GRK RSS STRUCTURAL SCREW 5/16 X,1.000,EACH," 74.99
"
 12/01/2022, 68810A, GRKTH, GRK TRIMHEAD SCREWS BULK, 0.100,KG,"4.50
"
 12/08/2022, 71742B, GRKTRIM8112HP," GRK TRIM HEAD 8 X 1 1/2"" HANDY", 2.000,EACH," 19.49
"
 12/08/2022, 71779B, GRKTRIM8112HP," GRK TRIM HEAD 8 X 1 1/2"" HANDY", 2.000- EACH," 19.49-
"
 12/09/2022, 72174B, GRKTRIM8112HP," GRK TRIM HEAD 8 X 1 1/2"" HANDY", 1.000,EACH,"9.74
"
 12/23/2022, 77228B, GRKTRIM8112HP," GRK TRIM HEAD 8 X 1 1/2"" HANDY", 1.000,EACH,"9.74
"
 12/01/2022, 68851A, GS,GYPROC SCREWS ALL BULK, 0.105,KG,"1.23
"
 12/01/2022, 69123B, GS,GYPROC SCREWS ALL BULK, 0.380,KG,"4.94
"
 12/02/2022, 69341B, GS,GYPROC SCREWS ALL BULK, 0.080,KG,"0.94
"
 12/05/2022, 70105A, GS,GYPROC SCREWS ALL BULK, 2.505,KG," 24.41
"
 12/05/2022, 70179B, GS,GYPROC SCREWS ALL BULK, 1.045,KG," 10.18
"
 12/05/2022, 70191B, GS,GYPROC SCREWS ALL BULK, 0.480,KG,"5.61
"
 12/05/2022, 70291A, GS,GYPROC SCREWS ALL BULK, 0.425,KG,"4.14
"
 12/06/2022, 70685A, GS,GYPROC SCREWS ALL BULK, 0.195,KG,"1.90
"
 12/06/2022, 70797B, GS,GYPROC SCREWS ALL BULK, 0.190,KG,"1.85
"
 12/06/2022, 70980A, GS,GYPROC SCREWS ALL BULK, 0.220,KG,"2.14
"
 12/07/2022, 71187B, GS,GYPROC SCREWS ALL BULK, 1.015,KG,"9.89
"
 12/08/2022, 71547A, GS,GYPROC SCREWS ALL BULK, 0.535,KG,"5.21
"
 12/09/2022, 72382B, GS,GYPROC SCREWS ALL BULK, 0.695,KG,"6.77
"
 12/12/2022, 73102B, GS,GYPROC SCREWS ALL BULK, 1.380,KG," 13.45
"
 12/12/2022, 73162B, GS,GYPROC SCREWS ALL BULK, 0.150,KG,"1.46
"
 12/13/2022, 73392B, GS,GYPROC SCREWS ALL BULK, 0.375,KG,"3.65
"
 12/14/2022, 74346B, GS,GYPROC SCREWS ALL BULK, 0.340,KG,"4.42
"
 12/15/2022, 74412B, GS,GYPROC SCREWS ALL BULK, 0.560,KG,"5.46
"
 12/15/2022, 74435B, GS,GYPROC SCREWS ALL BULK, 0.500,KG,"4.87
"
 12/16/2022, 75087B, GS,GYPROC SCREWS ALL BULK, 0.525,KG,"5.12
"
 12/19/2022, 75999B, GS,GYPROC SCREWS ALL BULK, 0.960,KG,"9.35
"
 12/20/2022, 76250B, GS,GYPROC SCREWS ALL BULK, 0.820,KG,"7.99
"
 12/21/2022, 76302A, GS,GYPROC SCREWS ALL BULK, 0.995,KG,"9.69
"
 12/27/2022, 77352B, GS,GYPROC SCREWS ALL BULK, 0.290,KG,"2.83
"
 12/27/2022, 77353B, GS,GYPROC SCREWS ALL BULK, 0.070,KG,"0.91
"
 12/27/2022, 77396B, GS,GYPROC SCREWS ALL BULK, 0.340,KG,"3.31
"
 12/29/2022, 77956B, GS,GYPROC SCREWS ALL BULK, 0.945,KG,"9.21
"
 12/29/2022, 78087B, GS,GYPROC SCREWS ALL BULK, 0.330,KG,"3.22
"
 12/30/2022, 78336A, GS,GYPROC SCREWS ALL BULK, 0.380,KG,"3.70
"
 12/07/2022, 71169B, HANGER212," 2-1/2""x.148 EG 2M STICK HANGER", 1.000,EACH," 76.87
"
 12/19/2022, 75818B, HTZ14112VP,"#14X1-1/2"" HEX TEK SCREW ZINC 1",1.000,EACH," 29.99
"
 12/03/2022, 69805A, JN,BULK BR HANGER NAIL,0.590,KG,"2.65
"
 12/12/2022, 73206B, JN,BULK BR HANGER NAIL,0.550,KG,"2.06
"
 12/14/2022, 74026B, JN,BULK BR HANGER NAIL,1.810,KG,"6.77
"
 12/15/2022, 74535A, JN,BULK BR HANGER NAIL,1.345,KG,"5.03
"
 12/27/2022, 77235A, JN,BULK BR HANGER NAIL,3.405,KG," 12.74
"
 12/09/2022, 72142B, L17-11/2,"L17 1-1/2"" 18GA NARROW STAPLES", 1.000,EACH," 28.49
"
 12/14/2022, 73994A, L17-11/2,"L17 1-1/2"" 18GA NARROW STAPLES", 1.000,EACH," 28.49
"
 12/03/2022, 69805A, LAGS,BULK LAG BOLTS BY KILO, 0.360,EACH,"6.48
"
 12/03/2022, 69884B, LAGS,BULK LAG BOLTS BY KILO, 0.350,EACH,"6.30
"
 12/03/2022, 69893A, LAGS,BULK LAG BOLTS BY KILO, 0.035,EACH,"0.63
"
 12/05/2022, 70152A, LAGS,BULK LAG BOLTS BY KILO, 0.505,EACH,"9.09
"
 12/06/2022, 70906B, LAGS,BULK LAG BOLTS BY KILO, 0.055,EACH,"1.10
"
 12/08/2022, 71772B, LAGS,BULK LAG BOLTS BY KILO, 0.400,EACH,"6.00
"
 12/10/2022, 72795B, LAGS,BULK LAG BOLTS BY KILO, 0.360,EACH,"5.40
"
 12/12/2022, 73218B, LAGS,BULK LAG BOLTS BY KILO, 0.495,EACH,"7.42
"
 12/12/2022, 73276B, LAGS,BULK LAG BOLTS BY KILO, 0.010,EACH,"0.15
"
 12/13/2022, 73516A, LAGS,BULK LAG BOLTS BY KILO, 0.425,EACH,"6.37
"
 12/13/2022, 73519B, LAGS,BULK LAG BOLTS BY KILO, 0.160,EACH,"2.40
"
 12/13/2022, 73659B, LAGS,BULK LAG BOLTS BY KILO, 0.122,EACH,"1.83
"
 12/15/2022, 74435B, LAGS,BULK LAG BOLTS BY KILO, 0.160,EACH,"2.40
"
 12/17/2022, 75421B, LAGS,BULK LAG BOLTS BY KILO, 0.075,EACH,"1.12
"
 12/17/2022, 75437B, LAGS,BULK LAG BOLTS BY KILO, 0.275,EACH,"4.12
"
 12/17/2022, 75501B, LAGS,BULK LAG BOLTS BY KILO, 1.335,EACH," 20.02
"
 12/30/2022, 78395B, LAGS,BULK LAG BOLTS BY KILO, 0.410,EACH,"6.15
"
 12/30/2022, 78414B, LAGS,BULK LAG BOLTS BY KILO, 0.125,EACH,"1.87
"
 12/30/2022, 78575B, LAGS,BULK LAG BOLTS BY KILO, 0.515,EACH,"7.72
"
 12/03/2022, 69972A, LTCBAZ8322MR,8-32X2 STOVE BOLTS BREAKAWAY 10,1.000,EACH,"3.89
"
 12/06/2022, 70698B, NUT, ASSORTED NUTS & BOLT & WASHER,0.200,KG,"3.00
"
 12/06/2022, 70772A, NUT, ASSORTED NUTS & BOLT & WASHER,0.100,KG,"1.50
"
 12/06/2022, 70867B, NUT, ASSORTED NUTS & BOLT & WASHER,0.125,KG,"1.87
"
 12/09/2022, 71963B, NUT, ASSORTED NUTS & BOLT & WASHER,0.165,KG,"2.47
"
 12/13/2022, 73575A, NUT, ASSORTED NUTS & BOLT & WASHER,0.005,KG,"0.10
"
 12/16/2022, 75091B, NUT, ASSORTED NUTS & BOLT & WASHER,1.240,KG," 18.59
"
 12/16/2022, 75333B, NUT, ASSORTED NUTS & BOLT & WASHER,0.015,KG,"0.22
"
 12/17/2022, 75578A, NUT, ASSORTED NUTS & BOLT & WASHER,0.010,KG,"0.15
"
 12/21/2022, 76522A, NUT, ASSORTED NUTS & BOLT & WASHER,0.080,KG,"1.20
"
 12/29/2022, 77890B, NUT, ASSORTED NUTS & BOLT & WASHER,0.145,KG,"2.17
"
 12/29/2022, 77954A, NUT, ASSORTED NUTS & BOLT & WASHER,0.120,KG,"1.80
"
 12/29/2022, 77947A, PKAS1034VP,"#10X3/4"" PAN HEAD SS SCREWS 100",1.000,EACH," 15.97
"
 12/13/2022, 73516A, PKAS121VP, 12X1 PAN SS SCREW,1.000,EACH," 35.99
"
 12/13/2022, 73516A, PKAS1234VP,12X3/4 PAN HEAD SCREWS SS,1.000,EACH," 29.24
"
 12/29/2022, 77982B, PKAZ10114MR, 10X1/14 PAN SKT ZINC, 1.000,EACH,"3.29
"
 12/01/2022, 69013A, PKAZ101MR, 10X1 METAL SCREWS PAN HEAD ZP,1.000- EACH,"3.29-
"
 12/15/2022, 74720A, PKAZ101VP, 10X1 METAL SCREW ZP PAN HEAD, 1.000,EACH,"7.12
"
 12/05/2022, 70538B, PKAZ434MR, 4X3/4 METAL SCREWS PAN HEAD ZP, 1.000,EACH,"2.02
"
 12/10/2022, 72477B, PKAZ6112VP,6 X 1-1/2 PAN HEAD METAL SCREW, 1.000,EACH,"8.24
"
 12/29/2022, 78186B, PKAZ612VP, 6X1/2 METAL SCREWS PAN HEAD ZP, 1.000,EACH,"4.12
"
 12/10/2022, 72477B, PKAZ61VP,6X1 METAL SCREWS PAN HEAD ZP, 1.000,EACH,"5.54
"
 12/27/2022, 77322B, PKAZ658VP, 6X5/8 METAL SCREWS PAN HEAD ZP, 1.000,EACH,"4.34
"
 12/10/2022, 72477B, PKAZ8112VP,8X1-1/2 METAL SCREWS PAN HEAD Z,1.000,EACH,"8.24
"
 12/29/2022, 78186B, PKAZ812VP," #8X1/2"" PAN HEAD METAL SCREWS 1",1.000,EACH,"5.09
"
 12/28/2022, 77629A, PKMZ6322VP,6-32X2 MACHINE SCREWS PAN HEAD, 1.000,EACH,"9.74
"
 12/22/2022, 77088A, PKPZ812MR, 8X1/2 PH PARTICLE SC ZC,1.000,EACH,"2.47
"
 12/17/2022, 75497A, PKTZ858VP," #8X5/8"" PH TEK SCREWS 100PC",1.000,EACH,"8.84
"
 12/10/2022, 72679A, PKWZ10212MR, 10X2-1/2 PH SKT WS ZINC,1.000,EACH,"2.47
"
 12/16/2022, 75083B, PKWZ83MR,8X3 WOOD SCREWS ZC, 1.000,EACH,"2.47
"
 12/21/2022, 76661B, PPMZM435MR,M4X35MM PAN PHIL, 1.000,EACH,"2.47
"
 12/21/2022, 76570B, PPMZM450MR,M4X50MM PAN PHIL ZINC,1.000,EACH,"2.47
"
 12/09/2022, 72098A, PSBZ102412MR,10-24X1/2 RH STOVE BOLT,2.000,EACH,"4.94
"
 12/29/2022, 78056A, PSBZ102434MR,10-24X3/4RH STOVE BOLT, 1.000,EACH,"2.47
"
 12/21/2022, 76662B, PSBZ1032114MR, 10-3X1-1/4 PH STOVE BOLTS 10PC, 1.000,EACH,"2.02
"
 12/10/2022, 72460A, PSBZ142MR, 1/4X2 MACHINE SCREWS ZP,1.000,EACH,"2.47
"
 12/16/2022, 75026B, PSBZ632134MR,6-32X1-3/4 MACHINE SCREWS ZP, 1.000,EACH,"2.47
"
 12/02/2022, 69517B, PSBZ832112MR,"8-32X1-1/2"" PH STOVES BOLTS 10P",1.000,EACH,"3.29
"
 12/10/2022, 72460A, PSBZ832112MR,"8-32X1-1/2"" PH STOVES BOLTS 10P",1.000,EACH,"2.47
"
 12/15/2022, 74544B, PSBZ8322MR,8-32X2 RH STOVE BOLTS 8PC,1.000,EACH,"2.47
"
 12/28/2022, 77613A, RN,HG ROOFING NAIL BULK, 0.105,KG,"1.02
"
 12/30/2022, 78442B, RN,HG ROOFING NAIL BULK, 0.700,KG,"6.82
"
 12/06/2022, 70947B, ROOFSCREW, ROOFING SCREWS BY KILO, 0.390,EACH," 11.70
"
 12/08/2022, 71567B, ROOFSCREW, ROOFING SCREWS BY KILO, 2.280,EACH," 68.38
"
 12/10/2022, 72517B, ROOFSCREW, ROOFING SCREWS BY KILO, 0.205,EACH,"6.15
"
 12/12/2022, 72993B, ROOFSCREW, ROOFING SCREWS BY KILO, 0.200,EACH,"8.00
"
 12/17/2022, 75614B, ROOFSCREW, ROOFING SCREWS BY KILO, 0.225,EACH,"6.75
"
 12/28/2022, 77641B, ROOFSCREW, ROOFING SCREWS BY KILO, 0.025,EACH,"0.75
"
 12/28/2022, 77715B, ROOFSCREW, ROOFING SCREWS BY KILO, 0.425,EACH," 12.75
"
 12/29/2022, 78124A, ROOFSCREW, ROOFING SCREWS BY KILO, 0.575,EACH," 17.25
"
 12/30/2022, 78438B, ROOFSCREW, ROOFING SCREWS BY KILO, 1.135,EACH," 34.04
"
 12/15/2022, 74522B, SDSCREW, JOIST HANGER SCREWS ACQ OK, 0.860,EACH," 45.14
"
 12/03/2022, 69813B, SSD, STAINLESS STL DECK SCREWS,0.385,EACH," 27.72
"
 12/07/2022, 71237B, SSD, STAINLESS STL DECK SCREWS,1.635,EACH," 98.09
"
 12/15/2022, 74697A, SSD, STAINLESS STL DECK SCREWS,0.400,EACH," 24.00
"
 12/27/2022, 77342B, SSD, STAINLESS STL DECK SCREWS,0.165,EACH,"9.90
"
 12/28/2022, 77685B, SSD, STAINLESS STL DECK SCREWS,0.100,EACH,"6.00
"
 12/28/2022, 77843B, SSD, STAINLESS STL DECK SCREWS,1.250,EACH," 74.99
"
 12/01/2022, 68759A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.010,KILO,"1.20
"
 12/01/2022, 68790A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.005,KILO,"0.60
"
 12/02/2022, 69494B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.050,KILO,"6.00
"
 12/03/2022, 69857B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.240,KILO," 28.80
"
 12/03/2022, 70004B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.160,KILO," 19.20
"
 12/05/2022, 70024A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.035,KILO,"3.15
"
 12/05/2022, 70385B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.010,KILO,"0.90
"
 12/05/2022, 70485B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.015,KILO,"1.80
"
 12/06/2022, 70782A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.100,KILO,"9.00
"
 12/07/2022, 71159A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.100,KILO,"9.00
"
 12/07/2022, 71265B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.045,KILO,"4.05
"
 12/07/2022, 71349B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.020,KILO,"1.80
"
 12/07/2022, 71391A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.010,KILO,"0.90
"
 12/10/2022, 72565B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.020,KILO,"1.80
"
 12/10/2022, 72637A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.310,KILO," 27.90
"
 12/12/2022, 72907A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.355,KILO," 31.95
"
 12/12/2022, 73018B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.840,KILO," 75.59
"
 12/12/2022, 73039A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.035,KILO,"3.15
"
 12/12/2022, 73165B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.010,KILO,"0.90
"
 12/12/2022, 73326A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.035- KILO,"3.15-
"
 12/12/2022, 73328B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.035,KILO,"3.15
"
 12/12/2022, 73355B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.105,KILO,"9.45
"
 12/13/2022, 73670B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.010,KILO,"0.90
"
 12/13/2022, 73747B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.220- KILO," 19.80-
"
 12/13/2022, 73793B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.115,KILO," 10.35
"
 12/14/2022, 73960B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.050,KILO,"4.50
"
 12/15/2022, 74752B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.030,KILO,"2.70
"
 12/17/2022, 75647B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.030,KILO,"2.70
"
 12/22/2022, 76846A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.005,KILO,"0.45
"
 12/27/2022, 77334B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.005,KILO,"0.45
"
 12/28/2022, 77807B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.060,KILO,"5.40
"
 12/29/2022, 78162A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.005,KILO,"0.45
"
 12/30/2022, 78206B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.005,KILO,"0.45
"
 12/30/2022, 78413B, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.010,KILO,"0.90
"
 12/30/2022, 78530A, SSS, STNLSS STL SHT MTL/WOOD SCREWS, 0.045,KILO,"4.05
"
 12/09/2022, 72143A, SSTEK, 410 STAINLESS XYLAN TEK SCREW,0.010,EACH,"1.50
"
 12/27/2022, 77255B, SSTH,STAINLESS TRIM HEAD SCREW BULK, 0.210,EACH," 12.60
"
 12/28/2022, 77685B, SSTH,STAINLESS TRIM HEAD SCREW BULK, 0.270,EACH," 16.20
"
 12/03/2022, 69965B, TH,TRIMHEAD SCREW, 0.185,EACH,"3.33
"
 12/05/2022, 70385B, TH,TRIMHEAD SCREW, 0.150,EACH,"2.25
"
 12/13/2022, 73535A, TH,TRIMHEAD SCREW, 1.045,EACH," 15.67
"
 12/14/2022, 74323A, TH,TRIMHEAD SCREW, 0.415,EACH,"6.22
"
 12/15/2022, 74369B, TH,TRIMHEAD SCREW, 1.370,EACH," 20.54
"
 12/15/2022, 74371B, TH,TRIMHEAD SCREW, 0.940,EACH," 14.09
"
 12/16/2022, 74863A, TH,TRIMHEAD SCREW, 1.040,EACH," 15.59
"
 12/13/2022, 73678B, TITEN, SIMPSON TITEN HD BOLT, 10.000,KG," 25.13
"
 12/02/2022, 69393A, WASHER,ASSORTED WASHERS, 0.015,KG,"0.27
"
 12/05/2022, 70514B, WASHER,ASSORTED WASHERS, 0.020,KG,"0.30
"
 12/08/2022, 71597B, WASHER,ASSORTED WASHERS, 0.040,KG,"0.60
"
 12/08/2022, 71805B, WASHER,ASSORTED WASHERS, 0.020,KG,"0.40
"
 12/09/2022, 72071B, WASHER,ASSORTED WASHERS, 0.110,KG,"1.65
"
 12/10/2022, 72793B, WASHER,ASSORTED WASHERS, 0.015,KG,"0.22
"
 12/15/2022, 74456A, WASHER,ASSORTED WASHERS, 0.035,KG,"0.52
"
 12/19/2022, 75963B, WASHER,ASSORTED WASHERS, 0.015,KG,"0.22
"
 12/23/2022, 77213B, WASHER,ASSORTED WASHERS, 0.065,KG,"0.97
"
 12/28/2022, 77715B, WASHER,ASSORTED WASHERS, 0.890,KG," 13.34
"
 12/28/2022, 77807B, WASHER,ASSORTED WASHERS, 0.070,KG,"1.05
"
 12/29/2022, 78163B, WASHER,ASSORTED WASHERS, 0.025,KG,"0.37
"
 12/30/2022, 78472B, WASHER,ASSORTED WASHERS, 0.005,KG,"0.07
"
 P, PLUMBING/HEATING,T o t a l," 6,929.06
"
 12/15/2022, 74410A, 00625," 6""x 25M SOFFIT SCREEN ROLL", 1.000,EACH,"7.49
"
 12/10/2022, 72522B, 0152343," 3/8"" COMP X 1/4"" COMP FXM",1.000,EACH,"4.49
"
 12/08/2022, 71679B, 0153419," 1/2"" X 3/8"" COMP X FIP", 1.000,EACH,"2.99
"
 12/09/2022, 72041A, 02-BSWT, BIG STRETCH WOODTONE, 1.000,EACH,"7.49
"
 12/14/2022, 73898A, 025, 1 3/16X1 5/16X1/16 O-RINGS, 3.000,EACH,"1.78
"
 12/09/2022, 72143A, 0374240," 2 1/2"" POLY OUTLET WHT", 1.000,EACH,"2.24
"
 12/16/2022, 75093B, 0374270," 4"" END CAP RIGHT WHITE", 3.000- EACH,"5.37-
"
 12/27/2022, 77397B, 0392220, PROPANE TORCH KIT,1.000,EACH," 23.24
"
 12/19/2022, 75887B, 0422097," 2""X3"" ALUMINUM GUTTER OUTLET", 1.000- EACH,"8.99-
"
 12/12/2022, 73211A, 0440058," 3"" ZIP COUPLING PK7575RD", 3.000,EACH," 33.73
"
 12/05/2022, 70558B, 0441020," 3/8""-1/2"" CLEAR PVC TUBE",20.000,EACH,"8.86
"
 12/15/2022, 74646B, 0441020," 3/8""-1/2"" CLEAR PVC TUBE", 8.000,EACH,"3.54
"
 12/28/2022, 77589B, 0441020," 3/8""-1/2"" CLEAR PVC TUBE", 5.000,EACH,"2.22
"
 12/14/2022, 74150B, 0441024," 1/4""-3/8"" CLEAR PVC TUBE", 3.000,EACH,"1.47
"
 12/15/2022, 74571A, 0441024," 1/4""-3/8"" CLEAR PVC TUBE",12.000,EACH,"4.42
"
